Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-November-2005,1500.00,1520.95,1500.00,1516.35,1515.665151216996559703,147371,2816,223365089.00,66553,45.16,20.95,16.35
22-November-2005,1515.00,1522.10,1488.15,1498.55,1504.656236480480763936,127131,4158,191288452.00,21678,17.05,33.95,-16.45
21-November-2005,1532.60,1534.00,1508.05,1518.55,1524.588341976957237352,161005,2490,245466346.00,94118,58.46,25.95,-14.05
18-November-2005,1515.00,1531.00,1512.50,1527.60,1525.479569039616557233,557267,5433,850099423.00,337644,60.59,18.50,12.60
17-November-2005,1514.70,1517.90,1492.00,1506.65,1506.155388853312190609,196758,3724,296348122.00,73756,37.49,25.90,-8.05
16-November-2005,1511.00,1517.00,1495.00,1511.60,1510.404788097410663778,351789,4459,531343790.00,193036,54.87,22.00,0.60
14-November-2005,1481.10,1514.00,1474.55,1509.45,1505.442372562170234276,302677,6941,455662781.00,101921,33.67,39.45,28.35
11-November-2005,1475.00,1490.00,1471.00,1484.45,1480.778364419819121546,260617,3543,385916015.00,170351,65.36,19.00,9.45
10-November-2005,1458.00,1476.45,1458.00,1469.05,1466.925026112088824025,139782,3797,205049714.00,28864,20.65,18.45,11.05
9-November-2005,1480.00,1482.00,1450.10,1456.50,1464.111508632628566152,129972,3409,190293501.00,41773,32.14,31.90,-23.50
8-November-2005,1470.00,1484.50,1470.00,1475.15,1477.052124272697332308,136635,3902,201817017.00,46683,34.17,14.50,5.15
7-November-2005,1430.00,1461.25,1415.10,1458.65,1449.297703585282125639,80691,2971,116945281.00,21838,27.06,46.15,28.65
2-November-2005,1412.00,1440.00,1388.35,1425.50,1408.915259276037316496,70639,2794,99524365.00,7985,11.30,51.65,13.50
1-November-2005,1411.00,1424.90,1390.00,1408.90,1413.247940593586590578,41881,1545,59188237.00,12404,29.62,34.90,-2.10
31-October-2005,1367.55,1406.00,1351.00,1400.25,1392.566639144202589531,110213,2996,153478947.00,30021,27.24,55.00,32.70
28-October-2005,1400.00,1403.00,1357.00,1362.30,1374.257653107460684746,165521,4723,227468501.00,45829,27.69,46.00,-37.70
27-October-2005,1425.00,1427.50,1400.00,1406.40,1416.684759928763290759,170137,2953,241030495.00,69305,40.73,27.50,-18.60
26-October-2005,1440.00,1441.95,1418.10,1421.70,1431.769183578842244177,140185,2366,200712563.00,52458,37.42,23.85,-18.30
25-October-2005,1414.00,1451.00,1406.00,1442.65,1429.128894121882077664,133342,3769,190562905.00,37196,27.90,45.00,28.65
24-October-2005,1440.10,1440.10,1401.00,1406.60,1417.173925509182873062,184855,3019,261971686.00,60409,32.68,39.10,-33.50
21-October-2005,1415.00,1438.00,1407.00,1429.20,1422.475789219420650699,215276,3251,306224898.00,103082,47.88,31.00,14.20
20-October-2005,1420.00,1435.00,1393.00,1415.95,1414.280194087994109391,317794,6506,449449760.00,68846,21.66,42.00,-4.05
19-October-2005,1440.00,1445.00,1374.00,1402.30,1408.266917488937791344,422610,8883,595147682.00,123086,29.13,71.00,-37.70
18-October-2005,1440.00,1462.50,1430.05,1438.65,1447.245848613701748284,506096,7098,732445335.00,167885,33.17,32.45,-1.35
17-October-2005,1490.00,1490.00,1423.00,1433.85,1432.188767169332783303,261804,3890,374952748.00,113707,43.43,67.00,-56.15
14-October-2005,1445.00,1452.00,1416.50,1423.15,1436.361446509367500631,265439,5269,381266346.00,66573,25.08,35.50,-21.85
13-October-2005,1480.00,1495.00,1432.00,1437.65,1460.578295213029922413,584378,10405,853529823.00,120955,20.70,63.00,-42.35
11-October-2005,1460.00,1474.00,1401.50,1467.90,1455.185050632068086807,480328,10614,698966125.00,80378,16.73,72.50,7.90
10-October-2005,1450.00,1460.50,1443.10,1449.30,1452.802348031168350713,172996,3438,251328995.00,56010,32.38,17.40,-0.70
7-October-2005,1435.00,1455.00,1415.00,1445.45,1439.747727004157460690,279257,4670,402059631.00,106540,38.15,40.00,10.45
6-October-2005,1460.00,1460.00,1420.10,1426.05,1442.861590534761782438,330895,5476,477435686.00,126920,38.36,39.90,-33.95
5-October-2005,1487.10,1491.20,1464.05,1469.65,1475.061498887875442049,249972,3383,368724073.00,131686,52.68,27.15,-17.45
4-October-2005,1497.10,1502.90,1482.90,1489.20,1491.032915819884118277,310489,4606,462949319.00,135870,43.76,20.00,-7.90
3-October-2005,1490.00,1505.00,1482.00,1497.05,1495.903370510140011780,154487,4538,231097624.00,35004,22.66,23.00,7.05
30-September-2005,1475.90,1492.00,1464.00,1481.25,1479.927805999679161542,187010,4859,276761299.00,26177,14.00,28.00,5.35
29-September-2005,1475.10,1491.25,1465.00,1471.60,1481.036250999781865774,343825,6101,509217289.00,144557,42.04,26.25,-3.50
28-September-2005,1460.00,1475.00,1448.00,1469.35,1459.442740136214185063,204384,2978,298286745.00,95560,46.76,27.00,9.35
27-September-2005,1470.00,1478.00,1450.00,1461.65,1465.133022499322309568,276675,4054,405365679.00,130858,47.30,28.00,-8.35
26-September-2005,1420.80,1474.00,1405.60,1466.40,1448.707044640816637464,105016,3223,152137419.00,30759,29.29,68.40,45.60
23-September-2005,1425.00,1430.00,1407.00,1411.40,1417.832543005599556071,158584,3612,224845556.00,47565,29.99,23.00,-13.60
22-September-2005,1450.00,1453.05,1400.00,1403.05,1429.896494983420534318,280769,4094,401470609.00,130071,46.33,53.05,-46.95
21-September-2005,1450.60,1478.00,1430.60,1453.05,1455.479468835164133605,250619,5120,364770809.00,76997,30.72,47.40,2.45
20-September-2005,1455.00,1482.00,1435.55,1470.55,1465.940767386091127098,246030,6598,360665407.00,59839,24.32,46.45,15.55
19-September-2005,1460.00,1466.90,1445.00,1453.20,1454.508521933500977926,146739,2926,213433126.00,57063,38.89,21.90,-6.80
16-September-2005,1455.00,1463.90,1440.20,1456.50,1451.892392516660952088,253737,4806,368398820.00,124577,49.10,23.70,1.50
15-September-2005,1402.50,1455.90,1402.00,1450.35,1433.071613034416145595,393420,7035,563799034.00,205547,52.25,53.90,47.85
14-September-2005,1411.10,1426.50,1388.00,1399.55,1410.983731828684422103,138061,2855,194801825.00,32431,23.49,38.50,-11.55
13-September-2005,1430.00,1430.00,1411.10,1418.10,1418.346482166776397938,88094,1815,124947815.00,19273,21.88,18.90,-11.90
12-September-2005,1400.55,1433.60,1400.55,1427.40,1422.473981768813033359,206240,3885,293371034.00,73096,35.44,33.05,26.85
9-September-2005,1407.00,1415.00,1377.00,1392.00,1391.625918665623030193,144367,2585,200904859.00,41628,28.83,38.00,-15.00
8-September-2005,1399.00,1416.00,1395.00,1404.10,1403.137999293693425772,107602,2708,150980455.00,27559,25.61,21.00,5.10
6-September-2005,1415.00,1422.00,1387.00,1397.65,1400.228208702530882360,207319,3971,290293912.00,70940,34.22,35.00,-17.35
5-September-2005,1437.00,1466.80,1405.35,1410.40,1439.858361277154104096,274360,5708,395039540.00,84541,30.81,61.45,-26.60
2-September-2005,1430.00,1440.00,1415.00,1429.25,1430.654301641534153672,155708,4329,222764320.00,41500,26.65,25.00,-0.75
1-September-2005,1404.70,1432.00,1404.70,1419.25,1422.179696195725231886,185975,5326,264489869.00,34400,18.50,27.30,14.55
31-August-2005,1388.00,1416.00,1384.00,1405.85,1401.843881964746713169,233964,5872,327981002.00,72666,31.06,32.00,17.85
30-August-2005,1365.00,1391.00,1361.00,1384.05,1380.381741322398669897,205097,5109,283112154.00,53958,26.31,30.00,19.05
29-August-2005,1365.00,1366.00,1331.00,1354.05,1348.504415750752092455,134292,3474,181093355.00,24692,18.39,35.00,-10.95
26-August-2005,1325.00,1370.00,1325.00,1364.30,1350.308863716705347125,325315,10149,439275728.00,113717,34.96,45.00,39.30
25-August-2005,1309.80,1326.60,1298.00,1322.05,1314.964646909448529951,136254,3031,179169193.00,49692,36.47,28.60,12.25
24-August-2005,1312.00,1315.00,1287.00,1300.25,1299.542231917124005673,129736,2704,168597411.00,33952,26.17,28.00,-11.75
23-August-2005,1256.30,1330.10,1256.30,1316.55,1318.242978204801179038,176415,2595,232557835.00,46535,26.38,73.80,60.25
22-August-2005,1330.00,1346.85,1312.00,1316.70,1330.617492503938608527,196770,4184,261825604.00,54535,27.72,34.85,-13.30
19-August-2005,1313.50,1333.00,1312.00,1326.50,1324.146279668768956718,166168,4457,220030739.00,65863,39.64,21.00,13.00
18-August-2005,1305.00,1324.00,1305.00,1313.70,1315.295476261754296751,243847,4762,320730856.00,111747,45.83,19.00,8.70
17-August-2005,1269.00,1301.00,1264.00,1298.20,1283.091940251344608072,151903,3159,194905515.00,58879,38.76,37.00,29.20
16-August-2005,1285.00,1295.00,1265.10,1269.40,1271.188445515579273541,145225,2679,184608342.00,90696,62.45,29.90,-15.60
12-August-2005,1322.70,1323.90,1275.00,1282.90,1298.185178608212639310,140783,3942,182762404.00,22473,15.96,48.90,-39.80
11-August-2005,1301.85,1329.40,1301.85,1311.80,1318.706284475036537645,148477,3934,195797553.00,26813,18.06,27.55,9.95
10-August-2005,1290.00,1315.10,1287.10,1313.00,1302.607043357130419641,321608,5722,418928846.00,152300,47.36,28.00,23.00
9-August-2005,1285.00,1285.95,1265.00,1284.50,1279.816121453813199613,253265,2967,324132630.00,139133,54.94,20.95,-0.50
8-August-2005,1285.00,1286.95,1274.00,1280.15,1279.944831447721621132,121446,1882,155444180.00,55785,45.93,12.95,-4.85
5-August-2005,1305.25,1305.25,1276.15,1285.25,1285.779299563456168639,101708,2209,130774041.00,37160,36.54,29.10,-20.00
4-August-2005,1320.00,1320.00,1289.00,1294.60,1303.347250335538194520,228737,3830,298123740.00,98896,43.24,31.00,-25.40
3-August-2005,1305.00,1308.75,1283.00,1300.45,1298.329842992214371033,347435,4343,451085229.00,210464,60.58,25.75,-4.55
2-August-2005,1260.00,1298.85,1260.00,1291.40,1286.284294347941768976,210472,3539,270726828.00,125430,59.59,38.85,31.40
1-August-2005,1270.00,1283.80,1240.60,1252.60,1255.784293151862177853,100071,2700,125667590.00,35294,35.27,43.20,-17.40
29-July-2005,1260.00,1289.90,1260.00,1269.15,1273.739665288207455623,267932,2724,341275616.00,170374,63.59,29.90,9.15
27-July-2005,1290.00,1290.00,1267.00,1284.60,1279.661335033131235268,67459,1851,86324674.00,21694,32.16,23.00,-5.40
26-July-2005,1280.00,1290.00,1259.50,1264.75,1270.929138380660650716,193264,3348,245624849.00,96412,49.89,30.50,-15.25
25-July-2005,1300.00,1305.00,1277.00,1283.20,1284.820481099656357388,116400,2293,149553104.00,50747,43.60,28.00,-16.80
22-July-2005,1289.50,1297.00,1272.00,1293.70,1287.821352252329258911,163786,3527,210927108.00,75153,45.88,25.00,4.20
21-July-2005,1310.00,1318.80,1281.00,1290.25,1297.958387832911251495,143732,3878,186558155.00,37141,25.84,37.80,-19.75
20-July-2005,1329.00,1332.00,1305.00,1308.00,1316.545769454686590335,103060,2777,135683207.00,29145,28.28,27.00,-21.00
19-July-2005,1320.00,1341.00,1310.00,1317.15,1321.874198502376468478,178416,4440,235843507.00,41023,22.99,31.00,-2.85
18-July-2005,1277.00,1341.20,1277.00,1321.00,1323.568898997757177329,505167,11631,668623330.00,110979,21.97,64.20,44.00
15-July-2005,1230.00,1260.70,1227.10,1248.20,1244.629289688031131873,430684,10312,536041921.00,76296,17.72,33.60,18.20
14-July-2005,1279.00,1281.00,1219.10,1224.55,1237.949997870826058655,328766,8508,406995869.00,139376,42.39,61.90,-54.45
13-July-2005,1300.00,1302.00,1266.00,1270.30,1275.684418523557846803,292514,4803,373155552.00,154556,52.84,36.00,-29.70
12-July-2005,1310.00,1320.00,1274.00,1285.50,1292.276239498467574242,322691,6049,417005912.00,148187,45.92,46.00,-24.50
11-July-2005,1324.00,1331.00,1312.50,1327.25,1321.097601218428734610,157580,2603,208178560.00,68443,43.43,18.50,3.25
8-July-2005,1309.50,1325.00,1291.50,1312.10,1311.374781233972579562,189129,3290,248019001.00,80735,42.69,33.50,2.60
7-July-2005,1324.55,1340.00,1301.00,1309.55,1323.353078761056367774,158619,3034,209908942.00,62236,39.24,39.00,-15.00
6-July-2005,1320.00,1333.90,1313.00,1319.50,1323.282994733633792683,100069,2604,132419606.00,31624,31.60,20.90,-0.50
5-July-2005,1354.00,1358.00,1313.25,1320.75,1336.475645131180263365,139274,3881,186136309.00,35468,25.47,44.75,-33.25
4-July-2005,1349.00,1370.00,1312.55,1358.15,1348.866021230951324160,108144,3051,145871767.00,30763,28.45,57.45,9.15
1-July-2005,1350.80,1360.00,1342.50,1354.10,1350.302777697654965531,312021,4124,421322823.00,175256,56.17,17.50,3.30
30-June-2005,1340.00,1359.00,1340.00,1351.90,1349.122209326993872686,240399,6379,324327630.00,90014,37.44,19.00,11.90
29-June-2005,1325.65,1358.00,1322.00,1333.25,1339.213232940602661220,196827,5412,263593323.00,26502,13.46,36.00,7.60
28-June-2005,1315.00,1329.00,1314.00,1324.65,1320.331914189347288883,175223,3465,231352519.00,69893,39.89,15.00,9.65
27-June-2005,1318.00,1330.00,1306.00,1312.50,1321.958371414251599398,101757,2743,134518518.00,21459,21.09,24.00,-5.50
24-June-2005,1303.00,1338.80,1291.00,1327.10,1322.979860781411455860,286456,5469,378975519.00,125819,43.92,47.80,24.10
23-June-2005,1335.00,1339.00,1303.25,1306.55,1313.772828824882269192,182620,4468,239921194.00,59299,32.47,35.75,-28.45
22-June-2005,1306.00,1337.40,1306.00,1333.95,1327.187528065074165409,543380,9281,721167159.00,305377,56.20,31.40,27.95
21-June-2005,1289.90,1311.95,1282.10,1303.85,1302.967336898657496359,408565,6817,532346850.00,147390,36.08,29.85,13.95
20-June-2005,1270.00,1300.00,1270.00,1296.55,1290.625445806664719877,208891,4452,269600040.00,93516,44.77,30.00,26.55
17-June-2005,1284.70,1286.90,1263.10,1266.90,1273.986423947445774402,146287,3323,186367652.00,44618,30.50,23.80,-17.80
16-June-2005,1277.80,1286.90,1264.00,1277.15,1277.104501778266622745,179107,3842,228738356.00,39020,21.79,22.90,-0.65
15-June-2005,1267.40,1276.90,1266.25,1271.90,1271.626006928287058580,96705,2297,122972593.00,30773,31.82,10.65,4.50
14-June-2005,1271.00,1280.00,1260.00,1264.20,1266.603426699831600414,129454,2796,163966880.00,31571,24.39,20.00,-6.80
13-June-2005,1273.00,1279.00,1261.40,1271.30,1270.591822793802883608,109793,3089,139502088.00,14747,13.43,17.60,-1.70
10-June-2005,1277.00,1300.80,1260.00,1265.90,1281.260162428842504743,329375,6090,422015066.00,109359,33.20,40.80,-11.10
9-June-2005,1300.00,1300.00,1270.65,1276.65,1284.261970909035553086,131381,2908,168727622.00,35135,26.74,29.35,-23.35
8-June-2005,1275.00,1295.40,1275.00,1290.75,1287.529429766909824304,199322,3719,256632941.00,63444,31.83,20.40,15.75
7-June-2005,1280.00,1285.00,1270.25,1277.25,1278.158070405842595855,156095,3204,199514084.00,38925,24.94,14.75,-2.75
6-June-2005,1281.05,1300.60,1274.00,1280.25,1289.074064188689782040,243532,4418,313930785.00,63281,25.98,26.60,-0.80
4-June-2005,1285.00,1293.50,1276.00,1281.55,1285.225044033916356039,48826,1490,62752398.00,6399,13.11,17.50,-3.45
3-June-2005,1268.25,1295.10,1261.00,1292.25,1282.842296846812659454,342574,6584,439468417.00,77512,22.63,34.10,24.00
2-June-2005,1303.50,1311.00,1265.00,1268.25,1280.529340828301819567,364867,7839,467222899.00,82692,22.66,46.00,-35.25
1-June-2005,1329.80,1329.80,1298.00,1304.10,1309.775947828009284845,289504,6851,379185376.00,73116,25.26,31.80,-25.70
31-May-2005,1324.00,1343.95,1305.10,1335.20,1325.608270347524153889,431711,9956,572279672.00,98841,22.90,38.85,11.20
30-May-2005,1270.00,1333.15,1255.00,1319.50,1317.570818108164967465,670217,13596,883058361.00,256245,38.23,78.15,49.50
27-May-2005,1290.00,1299.00,1257.00,1270.30,1285.843980443333455868,272030,6911,349788138.00,63334,23.28,42.00,-19.70
26-May-2005,1255.00,1289.00,1251.15,1284.50,1272.654495110914211575,316010,8143,402171547.00,57473,18.19,37.85,29.50
25-May-2005,1215.05,1270.00,1215.05,1259.10,1253.031933164605637526,540911,7260,677778756.00,329993,61.01,54.95,44.05
24-May-2005,1225.00,1234.00,1206.00,1229.35,1222.064412133038943011,198829,5090,242981845.00,44659,22.46,28.00,4.35
23-May-2005,1170.00,1237.00,1170.00,1224.30,1204.082929221246439378,405828,9974,488650567.00,163962,40.40,67.00,54.30
20-May-2005,1163.70,1172.00,1141.00,1168.25,1160.220129011085928767,97511,2817,113134225.00,25058,25.70,31.00,4.55
19-May-2005,1156.00,1171.50,1153.00,1162.40,1161.585956165780000637,125564,3168,145853379.00,37164,29.60,18.50,6.40
18-May-2005,1145.00,1150.00,1122.50,1144.30,1139.722632164156474274,217646,3738,248056072.00,93771,43.08,27.50,-0.70
17-May-2005,1161.30,1164.80,1144.20,1150.00,1157.243585037681092923,174358,3268,201774677.00,63047,36.16,20.60,-11.30
16-May-2005,1148.00,1159.00,1143.00,1153.80,1150.274844776442047870,333068,3125,383119742.00,196158,58.89,16.00,5.80
13-May-2005,1149.00,1151.00,1140.00,1148.20,1148.045697169449540333,96483,2356,110766893.00,30969,32.10,11.00,-0.80
12-May-2005,1149.95,1161.20,1143.50,1146.45,1151.301151380047342173,217565,3784,250482835.00,82119,37.74,17.70,-3.50
11-May-2005,1148.10,1154.80,1138.90,1150.90,1146.595552862943649883,138651,3413,158976620.00,23870,17.22,15.90,2.80
10-May-2005,1178.70,1178.70,1146.70,1151.70,1157.916960462105367991,351435,5375,406932547.00,154290,43.90,32.00,-27.00
9-May-2005,1171.50,1181.95,1167.10,1172.40,1174.512442997469031876,179378,4826,210681693.00,39077,21.78,14.85,0.90
6-May-2005,1139.90,1172.00,1132.30,1167.05,1155.082410540255553622,281663,8168,325343977.00,62897,22.33,39.70,27.15
5-May-2005,1128.90,1149.75,1127.90,1136.70,1141.616032313401723654,292634,5532,334075666.00,115660,39.52,21.85,7.80
4-May-2005,1112.00,1124.85,1108.20,1120.70,1118.694237193620174211,193673,4698,216660869.00,55464,28.64,16.65,8.70
3-May-2005,1129.00,1135.00,1105.10,1108.20,1117.764501115055623374,231827,5991,259127991.00,58420,25.20,29.90,-20.80
2-May-2005,1130.00,1157.90,1118.20,1129.00,1127.955007250948358499,244106,5922,275340585.00,38226,15.66,39.70,-1.00
29-April-2005,1113.00,1144.00,1113.00,1130.25,1132.238595237756943330,492667,9123,557816592.00,161043,32.69,31.00,17.25
28-April-2005,1118.00,1126.00,1101.00,1113.70,1109.112553363332179531,242676,8122,269154998.00,55827,23.00,25.00,-4.30
27-April-2005,1130.00,1130.00,1111.10,1118.40,1120.423634812286689419,264872,7099,296768849.00,76352,28.83,18.90,-11.60
26-April-2005,1148.00,1163.00,1137.00,1140.65,1147.042765913208780111,168335,5159,193087444.00,43684,25.95,26.00,-7.35
25-April-2005,1159.00,1167.00,1148.50,1157.95,1157.852412167580979777,265591,6869,307515180.00,57934,21.81,18.50,-1.05
22-April-2005,1155.10,1170.45,1145.15,1166.35,1160.090370595874639298,617546,14424,716409168.00,195625,31.68,25.30,11.25
21-April-2005,1115.00,1147.90,1110.00,1142.20,1134.589103034233411776,718567,17162,815278288.00,136261,18.96,37.90,27.20
20-April-2005,1189.00,1189.00,1091.00,1115.65,1120.597774004945690757,2763618,53747,3096904179.00,946844,34.26,98.00,-73.35
19-April-2005,1310.00,1348.70,1180.00,1209.75,1258.591960337502438601,1476256,30584,1858003933.00,313051,21.21,168.70,-100.25
18-April-2005,1315.00,1349.00,1295.00,1320.20,1332.411021936864633493,289695,8132,385992811.00,69215,23.89,54.00,5.20
15-April-2005,1349.00,1359.00,1315.00,1319.00,1329.674846843018520485,480063,14589,638327696.00,209115,43.56,44.00,-30.00
13-April-2005,1390.00,1405.00,1387.20,1400.50,1395.781034352013346477,184618,3859,257686303.00,69424,37.60,17.80,10.50
12-April-2005,1365.50,1385.00,1363.00,1382.35,1378.488766719025179684,126054,3129,173764023.00,30291,24.03,22.00,16.85
11-April-2005,1395.05,1395.05,1360.00,1363.20,1370.069633867100464893,129707,4536,177707622.00,34955,26.95,35.05,-31.85
8-April-2005,1427.00,1434.90,1390.10,1395.05,1406.321573508849708420,175938,4935,247425405.00,29639,16.85,44.80,-31.95
