Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-June-2006,963.00,1000.00,920.00,940.00,968.733763986618987195,8669,146,8397953.00,6785,78.27,80.00,-23.00
9-June-2006,975.00,999.00,965.00,969.95,972.403819831961085725,94978,153,92356970.00,56826,59.83,34.00,-5.05
8-June-2006,865.00,982.50,865.00,973.15,974.468684698182391672,101452,306,98861797.00,99952,98.52,117.50,108.15
7-June-2006,1035.00,1048.00,985.05,995.55,1004.246776283009466865,50175,238,50388082.00,46631,92.94,62.95,-39.45
6-June-2006,1040.00,1048.90,1032.10,1035.20,1035.528665389196747630,19309,111,19995023.00,18507,95.85,16.80,-4.80
5-June-2006,1050.00,1059.85,1021.00,1045.00,1047.360095865787896944,3338,76,3496088.00,2932,87.84,38.85,-5.00
2-June-2006,1051.00,1075.00,1040.05,1058.60,1056.110515603799185888,14740,144,15567069.00,13888,94.22,34.95,7.60
1-June-2006,1100.00,1100.00,1045.05,1048.40,1064.807402943292054666,51439,142,54772628.00,50604,98.38,54.95,-51.60
31-May-2006,1098.10,1100.00,1046.00,1075.25,1074.921180301721273343,15047,217,16174339.00,13978,92.90,54.00,-22.85
30-May-2006,1124.00,1149.95,1100.00,1142.05,1129.572755417956656346,6783,116,7661892.00,5776,85.15,49.95,18.05
29-May-2006,1111.00,1121.00,1100.00,1100.05,1102.437942297223734349,14696,85,16201428.00,14093,95.90,21.00,-10.95
26-May-2006,1128.00,1128.00,1095.00,1098.95,1101.365381504448638447,18545,104,20424821.00,17576,94.77,33.00,-29.05
25-May-2006,1061.05,1128.00,1061.05,1106.80,1082.321882877073685444,34118,150,36926658.00,32968,96.63,66.95,45.75
24-May-2006,1075.00,1110.00,1073.00,1100.00,1099.836977337077199619,85117,189,93614824.00,84272,99.01,37.00,25.00
23-May-2006,1000.00,1100.00,999.00,1097.40,1063.326330444901606300,48123,267,51170453.00,46769,97.19,101.00,97.40
22-May-2006,1000.00,1250.00,860.55,1130.80,1036.343532861605150761,31374,403,32514242.00,28720,91.54,389.45,130.80
19-May-2006,1150.00,1150.00,1050.00,1075.65,1073.042647508407214918,13084,261,14039690.00,11836,90.46,100.00,-74.35
18-May-2006,1200.00,1200.00,1060.10,1104.65,1133.477579092159559834,7270,303,8240382.00,5934,81.62,139.90,-95.35
17-May-2006,1231.00,1242.00,1171.00,1181.85,1186.978664119098797866,12561,244,14909639.00,11441,91.08,71.00,-49.15
16-May-2006,1245.00,1250.00,1165.25,1208.15,1198.619244783040741967,12076,213,14474526.00,10331,85.55,84.75,-36.85
15-May-2006,1260.10,1280.00,1252.00,1264.30,1277.237179954774235903,27418,240,35019289.00,25695,93.72,28.00,4.20
12-May-2006,1242.00,1280.00,1242.00,1260.15,1263.807175982426165486,12291,186,15533454.00,11296,91.90,38.00,18.15
11-May-2006,1236.10,1260.00,1230.00,1247.25,1249.069242943814297019,7582,91,9470443.00,6889,90.86,30.00,11.15
10-May-2006,1259.00,1277.00,1223.00,1229.75,1246.683789726164301419,10006,305,12474318.00,8827,88.22,54.00,-29.25
9-May-2006,1282.00,1293.95,1265.00,1270.55,1282.411459334743318592,15603,141,20009466.00,14744,94.49,28.95,-11.45
8-May-2006,1270.10,1295.00,1270.10,1289.35,1288.316404776869893148,7955,138,10248557.00,7183,90.30,24.90,19.25
5-May-2006,1303.00,1303.00,1260.00,1268.40,1273.985170429393536963,4518,118,5755865.00,4100,90.75,43.00,-34.60
4-May-2006,1250.00,1308.90,1250.00,1292.15,1289.277396476778769160,8742,234,11270863.00,7055,80.70,58.90,42.15
3-May-2006,1265.00,1290.00,1265.00,1275.50,1281.075202593192868719,9255,142,11856351.00,8055,87.03,25.00,10.50
2-May-2006,1240.05,1304.80,1176.60,1287.20,1287.435199011379434632,19421,294,25003279.00,17521,90.22,128.20,47.15
29-April-2006,1290.00,1290.00,1270.00,1272.00,1275.492613483749664249,3723,107,4748659.00,2511,67.45,20.00,-18.00
28-April-2006,1280.00,1298.75,1245.00,1287.60,1288.898224752797089139,95367,476,122918357.00,67835,71.13,53.75,7.60
27-April-2006,1233.00,1348.00,1233.00,1329.30,1317.584607653097853399,55716,852,73410544.00,52120,93.55,115.00,96.30
26-April-2006,1200.00,1255.00,1193.00,1231.30,1228.059531590413943355,18360,528,22547173.00,15930,86.76,62.00,31.30
25-April-2006,1183.85,1199.95,1170.00,1193.45,1183.130104341105242818,15526,241,18369278.00,14569,93.84,29.95,9.60
24-April-2006,1165.00,1189.00,1142.00,1175.10,1172.721173228022543091,48618,153,57015358.00,47537,97.78,47.00,10.10
21-April-2006,1135.10,1179.90,1135.10,1165.00,1165.117889553691563367,104793,87,122096199.00,104498,99.72,44.80,29.90
20-April-2006,1165.00,1190.00,1162.05,1181.70,1180.395477036495865573,30113,165,35545249.00,29641,98.43,27.95,16.70
19-April-2006,1200.00,1200.00,1150.00,1157.55,1170.577200070261724925,5693,182,6664096.00,4823,84.72,50.00,-42.45
18-April-2006,1188.00,1193.00,1175.05,1178.40,1181.004947822957898524,22232,208,26256102.00,21873,98.39,17.95,-9.60
17-April-2006,1168.00,1205.00,1168.00,1179.35,1190.094139440889188278,5938,172,7066779.00,5217,87.86,37.00,11.35
13-April-2006,1205.00,1225.00,1142.25,1182.35,1207.566191812360601482,55596,556,67135850.00,50260,90.40,82.75,-22.65
12-April-2006,1200.00,1222.00,1188.00,1209.45,1204.858415311983999627,42999,378,51807707.00,37117,86.32,34.00,9.45
10-April-2006,1180.00,1215.00,1180.00,1197.30,1202.130896827575389200,25501,280,30655540.00,24040,94.27,35.00,17.30
7-April-2006,1230.00,1238.00,1161.00,1178.60,1215.104626130220542505,41806,406,50798664.00,40120,95.97,77.00,-51.40
5-April-2006,1222.10,1229.00,1183.00,1200.70,1203.061696221177270409,17651,283,21235242.00,16535,93.68,46.00,-21.40
4-April-2006,1212.00,1229.00,1210.00,1215.60,1217.088904115455440880,23351,301,28420243.00,21810,93.40,19.00,3.60
3-April-2006,1175.00,1223.30,1174.00,1212.00,1209.723447157322579231,68439,335,82792263.00,67407,98.49,49.30,37.00
31-March-2006,1186.00,1205.00,1145.50,1155.45,1179.920871157517434838,25667,244,30285029.00,23742,92.50,59.50,-30.55
30-March-2006,1176.00,1234.00,1140.00,1196.60,1179.528802039082412914,11770,333,13883054.00,9353,79.46,94.00,20.60
29-March-2006,1194.00,1194.00,1170.10,1179.10,1174.713950762016412661,17060,145,20040620.00,15962,93.56,23.90,-14.90
28-March-2006,1200.00,1210.00,1151.25,1174.60,1203.920953240415789297,29919,205,36020111.00,28393,94.90,58.75,-25.40
27-March-2006,1200.00,1207.50,1181.05,1203.65,1202.219503497462625154,36455,281,43826912.00,34137,93.64,26.45,3.65
24-March-2006,1220.00,1235.00,1200.00,1207.80,1206.611262846684499507,35515,334,42852799.00,15481,43.59,35.00,-12.20
23-March-2006,1210.00,1224.00,1204.00,1214.70,1214.093725676978659634,86081,421,104510402.00,83883,97.45,20.00,4.70
22-March-2006,1105.00,1235.00,1105.00,1197.85,1197.317892044586959841,52392,482,62729879.00,48541,92.65,130.00,92.85
21-March-2006,1072.40,1180.00,1072.40,1177.30,1166.971868365180467091,22608,292,26382900.00,21586,95.48,107.60,104.90
20-March-2006,1164.00,1165.00,1150.00,1159.45,1153.760536398467432950,15138,192,17465627.00,13998,92.47,15.00,-4.55
17-March-2006,1165.00,1170.00,1147.20,1153.75,1154.991585760517799352,4635,160,5353386.00,3705,79.94,22.80,-11.25
16-March-2006,1147.00,1174.00,1137.70,1160.70,1162.289649788088333705,17932,277,20842178.00,15493,86.40,36.30,13.70
14-March-2006,1101.00,1159.70,1101.00,1146.60,1145.882952354723216744,18155,327,20803505.00,15474,85.23,58.70,45.60
13-March-2006,1158.00,1160.00,1130.00,1145.90,1140.118239553416123943,24721,338,28184863.00,21350,86.36,30.00,-12.10
10-March-2006,1121.00,1154.00,1036.40,1132.65,1129.704941843018161303,83309,349,94114589.00,79316,95.21,117.60,11.65
9-March-2006,1199.00,1199.00,1116.00,1120.35,1126.050186331036422444,56888,277,64058743.00,54449,95.71,83.00,-78.65
8-March-2006,1149.00,1161.00,1131.00,1134.20,1139.367286762635214604,60367,359,68780185.00,56379,93.39,30.00,-14.80
7-March-2006,1170.00,1180.00,1140.00,1147.60,1149.851298190401258851,82615,478,94994965.00,29264,35.42,40.00,-22.40
6-March-2006,1180.00,1215.00,1170.00,1179.20,1191.003151654618674804,119937,927,142845345.00,114893,95.79,45.00,-0.80
3-March-2006,1158.00,1170.00,1140.00,1169.25,1163.332244094488188976,25400,404,29548639.00,22809,89.80,30.00,11.25
2-March-2006,1148.95,1163.00,1138.85,1154.55,1156.809634465715023422,27111,559,31362266.00,22614,83.41,24.15,5.60
1-March-2006,1080.00,1150.00,1080.00,1138.85,1131.570818947955310616,46633,794,52768542.00,40697,87.27,70.00,58.85
28-February-2006,1060.00,1068.80,1020.00,1059.30,1050.694917861843792201,58499,274,61464602.00,55289,94.51,48.80,-0.70
27-February-2006,1040.10,1050.00,1038.60,1042.65,1042.643564738079636125,25943,128,27049302.00,25625,98.77,11.40,2.55
24-February-2006,1050.00,1054.00,1039.00,1044.05,1044.645864748869040714,8621,153,9005892.00,6127,71.07,15.00,-5.95
23-February-2006,1045.00,1059.80,1045.00,1053.05,1054.851269354163760636,28676,142,30248915.00,28107,98.02,14.80,8.05
22-February-2006,1050.00,1057.90,1040.05,1050.15,1049.862304635761589403,75500,143,79264604.00,74478,98.65,17.85,0.15
21-February-2006,1035.50,1060.00,1035.00,1054.65,1049.831229459846633521,59335,319,62291736.00,57929,97.63,25.00,19.15
20-February-2006,1040.00,1047.70,1029.00,1034.10,1031.663380248148412755,41991,142,43320577.00,41514,98.86,18.70,-5.90
17-February-2006,1030.00,1046.00,1030.00,1041.50,1042.487053519824297769,17302,241,18037111.00,16066,92.86,16.00,11.50
16-February-2006,1027.00,1045.50,1025.50,1035.40,1031.954226783677921562,100845,199,104067424.00,98999,98.17,20.00,8.40
15-February-2006,1046.00,1050.00,1025.00,1038.05,1034.099738501768958621,32505,197,33613412.00,31485,96.86,25.00,-7.95
14-February-2006,1060.00,1075.00,1038.05,1046.10,1050.897538742023701002,16455,302,17292519.00,14360,87.27,36.95,-13.90
13-February-2006,1100.00,1149.00,1040.10,1047.10,1055.036404288253167459,17443,418,18403000.00,13677,78.41,108.90,-52.90
10-February-2006,1014.00,1028.95,1007.00,1025.45,1019.710741319235852457,16646,387,16974105.00,15172,91.15,21.95,11.45
8-February-2006,1005.00,1011.95,996.05,1008.10,1005.764964170296473233,28468,223,28632117.00,26992,94.82,15.90,3.10
7-February-2006,1050.00,1050.00,995.00,1000.00,1003.925325463680681372,53539,313,53749158.00,52677,98.39,55.00,-50.00
6-February-2006,1008.00,1015.00,985.50,1007.65,1009.063418304957200639,53155,516,53636766.00,49503,93.13,29.50,-0.35
3-February-2006,1000.00,1002.00,970.00,998.85,993.526126284359357161,11387,311,11313282.00,8984,78.90,32.00,-1.15
2-February-2006,966.00,993.95,966.00,981.25,980.604547585560243788,4266,174,4183259.00,2691,63.08,27.95,15.25
1-February-2006,989.95,998.00,972.00,984.65,988.911755907867185163,6686,202,6611864.00,4804,71.85,26.00,-5.30
31-January-2006,990.00,999.00,980.00,984.85,989.452964767777825693,115945,239,114722124.00,113752,98.11,19.00,-5.15
30-January-2006,999.00,999.00,981.10,988.30,988.678537735849056603,8480,234,8383994.00,6686,78.84,17.90,-10.70
27-January-2006,974.00,1010.00,964.00,991.60,975.533012146753433980,298269,696,290971256.00,293634,98.45,46.00,17.60
25-January-2006,960.00,965.00,958.00,961.35,960.926634059582036460,4498,112,4322248.00,4028,89.55,7.00,1.35
24-January-2006,961.90,965.00,960.00,960.50,961.012403100775193798,6450,137,6198530.00,6245,96.82,5.00,-1.40
23-January-2006,958.00,964.00,941.60,959.90,956.698406747891283973,5335,136,5103986.00,4704,88.17,22.40,1.90
20-January-2006,938.90,960.00,938.90,956.15,949.895681973954763536,7295,161,6929489.00,6112,83.78,21.10,17.25
19-January-2006,954.95,954.95,921.25,931.95,932.704176334106728538,1724,73,1607982.00,1314,76.22,33.70,-23.00
18-January-2006,940.00,940.00,918.00,923.35,923.769211505437893531,27952,167,25821197.00,27266,97.55,22.00,-16.65
17-January-2006,937.00,944.80,930.00,936.20,933.162980914874280521,3301,88,3080371.00,2881,87.28,14.80,-0.80
16-January-2006,942.00,942.00,932.05,937.25,938.548194766478966545,3019,79,2833477.00,2534,83.94,9.95,-4.75
13-January-2006,949.00,959.45,927.55,942.60,944.700012380834468243,16154,182,15260684.00,12280,76.02,31.90,-6.40
12-January-2006,935.00,958.00,935.00,946.25,953.486825920890787855,15447,151,14728511.00,14382,93.11,23.00,11.25
10-January-2006,941.00,964.00,941.00,954.60,952.652591977637427883,95159,219,90653468.00,66098,69.46,23.00,13.60
9-January-2006,950.00,955.00,940.60,949.90,949.367728730716358637,163675,199,155387763.00,162614,99.35,14.40,-0.10
6-January-2006,964.00,964.00,940.00,945.30,955.717361302787744962,14492,213,13850256.00,12748,87.97,24.00,-18.70
5-January-2006,951.00,959.85,945.05,952.70,952.657285202342452582,11441,290,10899352.00,8510,74.38,14.80,1.70
4-January-2006,940.05,958.00,940.05,945.00,945.323628593207681503,1033756,249,977233973.00,1031498,99.78,17.95,4.95
3-January-2006,950.00,950.00,937.00,942.20,942.744230769230769230,2600,163,2451135.00,2059,79.19,13.00,-7.80
2-January-2006,950.00,950.00,927.00,929.85,940.578027049706303371,81036,154,76220681.00,80300,99.09,23.00,-20.15
30-December-2005,970.00,970.00,932.30,936.20,936.236419978126139263,5486,129,5136193.00,4737,86.35,37.70,-33.80
29-December-2005,954.00,954.00,932.05,935.80,938.059056761268781302,4792,124,4495179.00,3046,63.56,21.95,-18.20
28-December-2005,939.50,940.00,925.15,932.25,930.520768706968298403,13217,94,12298693.00,12606,95.38,14.85,-7.25
27-December-2005,931.00,944.00,925.15,939.20,930.645904654846456491,58713,215,54641013.00,57587,98.08,18.85,8.20
26-December-2005,930.50,939.95,927.00,927.30,929.006197706848466067,3227,129,2997903.00,2891,89.59,12.95,-3.20
23-December-2005,953.75,953.75,929.00,933.40,947.911737804878048780,13120,155,12436602.00,12197,92.96,24.75,-20.35
22-December-2005,951.00,960.00,946.15,949.00,957.042080769837513803,50712,279,48533518.00,47253,93.18,13.85,-2.00
21-December-2005,932.00,959.00,930.00,953.40,943.762507608034083992,8215,288,7753009.00,6789,82.64,29.00,21.40
20-December-2005,946.00,955.00,922.00,931.85,930.216241003423939626,114488,388,106498597.00,108846,95.07,33.00,-14.15
19-December-2005,968.00,968.00,931.50,936.45,948.219309088543360874,30742,255,29150158.00,29095,94.64,36.50,-31.55
16-December-2005,946.00,950.00,937.05,941.00,944.588553245281373959,22941,219,21669806.00,21932,95.60,12.95,-5.00
15-December-2005,930.00,961.70,910.00,943.90,950.247383656201291471,8982,315,8535122.00,6614,73.64,51.70,13.90
14-December-2005,960.00,965.00,939.35,949.25,955.903138340833044882,17334,397,16569625.00,12774,73.69,25.65,-10.75
13-December-2005,974.00,974.00,922.00,939.35,956.335036807203260935,16437,572,15719279.00,12106,73.65,52.00,-34.65
12-December-2005,969.00,990.00,936.00,952.75,971.447936101334247708,99157,1448,96325863.00,81123,81.81,54.00,-16.25
9-December-2005,967.00,977.00,965.05,968.05,970.493086210424766860,34207,286,33197657.00,32869,96.09,11.95,1.05
8-December-2005,1008.00,1008.00,972.55,974.25,979.663898684919132081,57563,419,56392393.00,53162,92.35,35.45,-33.75
7-December-2005,959.90,998.45,959.90,992.35,984.557825686972521099,125005,1086,123074651.00,107919,86.33,38.55,32.45
6-December-2005,959.90,971.40,935.00,942.00,953.510004880429477794,12294,426,11722452.00,7769,63.19,36.40,-17.90
5-December-2005,915.00,973.00,902.10,964.45,960.072757430862010709,97667,435,93767426.00,93455,95.69,70.90,49.45
2-December-2005,960.45,968.00,927.00,930.70,938.998289410381140749,18707,592,17565841.00,12855,68.72,41.00,-29.75
1-December-2005,980.00,994.00,926.00,943.80,969.122500563322328137,102073,2260,98921241.00,34056,33.36,68.00,-36.20
30-November-2005,885.00,970.00,885.00,962.45,942.799246785645749376,125064,1400,117910245.00,28404,22.71,85.00,77.45
29-November-2005,924.90,924.90,906.15,907.40,910.010788381742738589,1205,77,1096563.00,1037,86.06,18.75,-17.50
28-November-2005,918.00,925.00,905.10,922.25,917.754759638267491670,16808,265,15425622.00,14778,87.92,19.90,4.25
26-November-2005,914.85,919.00,910.00,915.10,914.851138915623997433,3117,71,2851591.00,3013,96.66,9.00,0.25
25-November-2005,910.00,915.10,891.50,910.60,901.011991069854885141,170210,252,153361251.00,168209,98.82,23.60,0.60
24-November-2005,902.00,915.00,890.00,906.40,911.126235661836182272,66867,159,60924278.00,66093,98.84,25.00,4.40
23-November-2005,924.00,924.00,906.00,911.75,915.190131433396092667,442962,178,405394451.00,441492,99.67,18.00,-12.25
22-November-2005,913.00,922.00,910.00,914.95,915.008641103039163906,571802,168,523203771.00,570324,99.74,12.00,1.95
21-November-2005,911.00,917.00,898.05,902.00,902.028118133242794720,1628771,177,1469197240.00,1627451,99.92,18.95,-9.00
18-November-2005,904.00,915.00,881.20,909.95,905.690227193326251460,563881,178,510701511.00,562075,99.68,33.80,5.95
17-November-2005,910.00,919.80,900.00,902.95,904.185276476871251335,24342,122,22009678.00,23572,96.84,19.80,-7.05
16-November-2005,901.00,923.00,900.00,903.10,915.890310968903109689,180018,127,164876742.00,179100,99.49,23.00,2.10
14-November-2005,929.00,929.00,881.00,916.15,911.119694072657743785,5230,158,4765156.00,3531,67.51,48.00,-12.85
11-November-2005,905.95,920.00,898.05,914.60,911.236813186813186813,9100,211,8292255.00,8591,94.41,21.95,8.65
10-November-2005,889.00,915.00,888.05,911.20,902.196967487972007581,20577,341,18564507.00,18598,90.38,26.95,22.20
9-November-2005,890.05,898.00,876.45,887.95,886.288511749347258485,7660,150,6788970.00,6533,85.29,21.55,-2.10
8-November-2005,877.00,895.00,877.00,889.00,888.133067279396944410,24807,241,22031917.00,23998,96.74,18.00,12.00
7-November-2005,865.00,888.90,860.00,886.55,880.203211636782602433,13887,230,12223382.00,13196,95.02,28.90,21.55
2-November-2005,820.00,870.00,820.00,869.85,863.982882510063579248,26581,111,22965529.00,24921,93.75,50.00,49.85
1-November-2005,859.00,860.00,845.00,848.35,853.956709956709956709,924,48,789056.00,305,33.01,15.00,-10.65
31-October-2005,845.00,856.00,822.00,844.10,846.333333333333333333,4050,81,3427650.00,3213,79.33,34.00,-0.90
28-October-2005,854.50,865.00,850.00,852.25,857.560062402496099843,5128,153,4397568.00,3571,69.64,15.00,-2.25
27-October-2005,855.00,910.00,855.00,875.80,872.787778169950019826,229491,493,200296940.00,216394,94.29,55.00,20.80
26-October-2005,870.00,870.00,850.00,855.75,856.406777849048535385,9354,124,8010829.00,8924,95.40,20.00,-14.25
25-October-2005,821.00,860.00,820.10,845.15,838.356852451251282860,50668,115,42477865.00,49823,98.33,39.90,24.15
24-October-2005,828.00,835.00,821.00,834.70,831.756962600886665908,8797,72,7316966.00,8307,94.43,14.00,6.70
21-October-2005,811.00,830.00,800.80,827.90,812.052695469844948408,18123,94,14716831.00,18019,99.43,29.20,16.90
20-October-2005,820.00,820.00,810.00,811.40,812.724172517552657973,2991,98,2430858.00,2197,73.45,10.00,-8.60
19-October-2005,860.00,860.00,807.00,816.60,816.234773043075497915,17272,81,14098007.00,2236,12.95,53.00,-43.40
18-October-2005,823.00,850.00,811.00,844.30,834.365643819902494981,6974,192,5818866.00,6138,88.01,39.00,21.30
17-October-2005,810.00,820.00,806.35,810.00,810.507257142857142857,52500,113,42551631.00,51755,98.58,13.65,0.00
14-October-2005,800.00,824.50,800.00,812.35,811.745438954433898104,33819,117,27452419.00,33262,98.35,24.50,12.35
13-October-2005,848.00,848.00,815.10,817.40,828.603997961379466560,17659,151,14632318.00,17043,96.51,32.90,-30.60
11-October-2005,848.05,849.90,831.10,832.65,835.553327135077699561,15058,122,12581762.00,14852,98.63,18.80,-15.40
10-October-2005,875.00,875.00,848.00,850.00,850.264420848142343098,181196,144,154064512.00,180187,99.44,27.00,-25.00
7-October-2005,859.95,867.00,850.00,860.20,857.405555555555555555,5400,100,4629990.00,3975,73.61,17.00,0.25
