Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-February-2018,196.55,205.00,196.55,202.90,201.782023650026213083,51501,696,10391976.00,13556,26.32,8.45,6.35
20-February-2018,195.70,198.20,193.40,196.50,196.015231997243597105,69656,748,13653637.00,12272,17.62,4.80,0.80
19-February-2018,203.55,203.90,192.00,195.60,197.175550856129340336,73295,970,14451982.00,12744,17.39,11.90,-7.95
16-February-2018,214.95,214.95,201.00,203.80,204.855260332796564680,74520,956,15265814.00,8416,11.29,13.95,-11.15
15-February-2018,214.00,214.20,205.60,208.60,208.448412926185282975,69688,779,14526353.00,11166,16.02,8.60,-5.40
14-February-2018,218.00,218.00,210.50,212.05,213.694888957843876058,45118,561,9641486.00,11769,26.08,7.50,-5.95
12-February-2018,208.95,215.00,208.45,210.30,211.543684037616524988,97404,1227,20605201.00,28077,28.83,6.55,1.35
9-February-2018,193.00,218.75,190.95,204.75,207.815430822140632987,172136,2787,35772517.00,28392,16.49,27.80,11.75
8-February-2018,193.00,200.95,193.00,197.90,197.274444893015744852,61925,1018,12216220.00,18778,30.32,7.95,4.90
7-February-2018,190.00,199.00,190.00,193.65,195.590854665565648224,48440,760,9474421.00,18972,39.17,9.00,3.65
6-February-2018,179.00,191.75,178.00,189.45,188.477342962528106689,90281,1284,17015923.00,24046,26.63,13.75,10.45
5-February-2018,191.00,198.00,178.00,193.85,189.422584067220098674,118774,1656,22498478.00,15851,13.35,20.00,2.85
2-February-2018,204.00,210.10,188.00,193.00,197.841596362780441273,161442,2070,31939943.00,23289,14.43,22.10,-11.00
1-February-2018,209.55,213.00,206.10,207.35,209.410587456804646717,68005,842,14240967.00,8201,12.06,6.90,-2.20
31-January-2018,209.00,214.85,206.75,209.25,210.620962933880091320,68769,779,14484193.00,12843,18.68,8.10,0.25
30-January-2018,212.00,212.30,206.55,209.10,209.394497480231081247,48814,527,10221383.00,11776,24.12,5.75,-2.90
29-January-2018,219.20,219.20,211.55,212.65,215.841575163296314280,63841,648,13779542.00,15576,24.40,7.65,-6.55
25-January-2018,219.75,223.80,216.00,216.65,219.210780897153530904,71738,910,15725743.00,18499,25.79,7.80,-3.10
24-January-2018,222.90,223.70,217.10,219.70,219.812230894587872030,58295,708,12813954.00,12047,20.67,6.60,-3.20
23-January-2018,226.30,228.30,221.50,222.85,224.062943099325003183,70667,902,15833856.00,17903,25.33,6.80,-3.45
22-January-2018,225.20,228.85,221.45,226.15,225.509961455788735557,218191,3035,49204244.00,98662,45.22,7.40,0.95
19-January-2018,227.00,232.40,222.05,227.85,227.584295686820751202,123482,1922,28102564.00,25670,20.79,10.35,0.85
18-January-2018,252.00,252.00,221.70,228.45,236.397303480091505354,394731,4650,93313344.00,125532,31.80,30.30,-23.55
17-January-2018,227.95,234.90,223.00,231.40,229.344838416621355550,296101,3802,67909236.00,68159,23.02,11.90,3.45
16-January-2018,222.25,229.00,219.40,223.40,224.094196012101449907,114697,1429,25702932.00,26527,23.13,9.60,1.15
15-January-2018,223.55,227.00,221.05,223.70,224.126306401716786042,71762,895,16083752.00,21944,30.58,5.95,0.15
12-January-2018,218.50,225.00,217.85,219.75,220.907427264279076417,97923,1305,21631918.00,32324,33.01,7.15,1.25
11-January-2018,212.00,222.25,212.00,218.00,218.269980555417061375,60171,674,13133523.00,18463,30.68,10.25,6.00
10-January-2018,214.90,221.20,210.00,214.50,216.122338879294129717,116962,1580,25278101.00,29680,25.38,11.20,-0.40
9-January-2018,213.00,214.00,209.65,211.70,211.898236266469804689,62311,643,13203591.00,13108,21.04,4.35,-1.30
8-January-2018,214.95,215.00,209.30,211.00,211.180622304044869256,93427,946,19729972.00,21155,22.64,5.70,-3.95
5-January-2018,214.30,215.25,208.85,210.25,211.604575916677338114,117135,1273,24786302.00,20948,17.88,6.40,-4.05
4-January-2018,215.00,215.35,211.05,212.60,213.622258339636000836,62143,967,13275128.00,10472,16.85,4.30,-2.40
3-January-2018,212.55,217.50,210.25,212.00,214.002999761165512299,104675,1299,22400764.00,26554,25.37,7.25,-0.55
2-January-2018,220.10,222.10,207.85,210.50,211.540812361766991451,133832,1666,28310930.00,30831,23.04,14.25,-9.60
1-January-2018,223.55,227.00,218.00,219.25,221.931800304158581991,76276,906,16928070.00,27432,35.96,9.00,-4.30
29-December-2017,221.95,228.60,219.45,223.50,224.412284936041099196,58006,800,13017259.00,15605,26.90,9.15,1.55
28-December-2017,223.00,226.25,219.05,221.90,222.566285144098139343,85185,1064,18959309.00,21799,25.59,7.20,-1.10
27-December-2017,227.50,231.25,219.50,222.65,225.669723083712320874,81577,1143,18409459.00,20914,25.64,11.75,-4.85
26-December-2017,238.00,238.00,223.35,227.50,228.153089332550870091,166994,2339,38100197.00,37077,22.20,14.65,-10.50
22-December-2017,228.95,247.75,228.45,235.60,239.846227062082792739,552633,6550,132546940.00,97576,17.66,19.30,6.65
21-December-2017,205.50,225.30,204.05,225.25,219.201186098720816116,474834,5111,104084176.00,110231,23.21,21.25,19.75
20-December-2017,206.00,207.80,202.70,204.85,205.032295948326482677,74932,761,15363480.00,20324,27.12,5.10,-1.15
19-December-2017,219.70,219.70,201.00,204.20,205.843824033984151621,146892,1959,30236811.00,31612,21.52,18.70,-15.50
18-December-2017,204.00,214.50,184.00,202.95,205.441132944612621948,281779,2921,57888997.00,49172,17.45,30.50,-1.05
15-December-2017,198.90,208.90,195.45,203.65,200.313978434183037763,106743,1282,21382115.00,38741,36.29,13.45,4.75
14-December-2017,191.00,193.85,189.50,192.15,191.367470120318183635,25017,357,4787440.00,8631,34.50,4.35,1.15
13-December-2017,193.80,194.85,189.30,191.95,192.387010517558975577,50487,562,9713043.00,15548,30.80,5.55,-1.85
12-December-2017,196.35,196.50,191.60,193.20,194.619337941694216650,46582,523,9065758.00,11592,24.89,4.90,-3.15
11-December-2017,195.00,197.00,192.25,196.10,194.918279316902927278,51003,482,9941417.00,10084,19.77,4.75,1.10
8-December-2017,197.70,200.10,192.50,195.60,195.356110665495333766,157086,1350,30687710.00,30248,19.26,7.60,-2.10
7-December-2017,194.00,196.55,191.55,195.75,194.904690990320178704,79237,1123,15443663.00,26697,33.69,5.00,1.75
6-December-2017,190.00,196.25,185.55,194.50,192.056393464588689484,119411,1565,22933646.00,25770,21.58,10.70,4.50
5-December-2017,188.70,191.70,176.00,191.10,186.606284188396122076,200726,2148,37456733.00,44831,22.33,15.70,2.40
4-December-2017,174.00,182.95,165.55,182.60,172.482734889687704622,149666,1685,25814801.00,44876,29.98,17.40,8.60
1-December-2017,175.00,183.00,174.25,174.25,175.370146483242048445,163773,1708,28720895.00,57760,35.27,8.75,-0.75
30-November-2017,191.15,195.30,180.95,183.40,189.448562405080767637,115888,1468,21954815.00,51856,44.75,14.35,-7.75
29-November-2017,194.00,194.00,189.15,190.45,190.859041027112322478,55768,1045,10643827.00,21015,37.68,4.85,-3.55
28-November-2017,198.00,198.00,191.55,193.05,193.570759045158740241,70839,965,13712359.00,31764,44.84,6.45,-4.95
27-November-2017,202.00,203.50,195.70,196.95,198.453557233174167044,74974,978,14878857.00,21903,29.21,7.80,-5.05
24-November-2017,207.00,208.00,198.80,201.00,202.601538907431819669,106959,1615,21670058.00,32273,30.17,9.20,-6.00
23-November-2017,207.65,211.00,204.45,205.40,207.619363364477314353,86266,969,17910492.00,17415,20.19,6.55,-2.25
22-November-2017,204.50,209.00,203.40,206.45,206.389823701010442649,94612,1100,19526954.00,12477,13.19,5.60,1.95
21-November-2017,212.45,213.10,204.30,206.05,206.898705090660930710,115761,1190,23950801.00,18718,16.17,8.80,-6.40
20-November-2017,211.00,213.95,206.00,210.90,210.795191211852602254,63176,745,13317197.00,21170,33.51,7.95,-0.10
17-November-2017,206.00,213.00,205.15,210.30,209.613556609000800344,81215,970,17023765.00,21259,26.18,7.85,4.30
16-November-2017,200.00,208.10,199.25,206.30,202.515322487494113570,112547,1139,22792492.00,22147,19.68,8.85,6.30
15-November-2017,208.85,209.00,198.00,198.60,202.194791480958323619,72919,798,14743842.00,22408,30.73,11.00,-10.25
14-November-2017,219.40,222.35,207.00,208.05,214.785884933497261651,143152,1900,30747029.00,44109,30.81,15.35,-11.35
13-November-2017,213.35,214.65,205.10,214.65,212.031008584459193390,139671,1146,29614583.00,47666,34.13,9.55,1.30
10-November-2017,200.00,205.20,191.00,204.45,201.828081748803518302,154620,1660,31206658.00,32293,20.89,14.20,4.45
9-November-2017,200.85,200.85,188.00,195.45,193.736996234834751080,93223,1002,18060744.00,25086,26.91,12.85,-5.40
8-November-2017,200.55,201.70,195.00,197.55,198.122485608951555526,61844,652,12252687.00,21735,35.14,6.70,-3.00
7-November-2017,202.75,205.50,196.30,199.40,200.363107046245008373,77630,1000,15554188.00,27557,35.50,9.20,-3.35
6-November-2017,203.05,207.00,197.70,200.70,201.942142324041924911,123268,1406,24893004.00,47844,38.81,9.30,-2.35
3-November-2017,208.05,213.20,202.20,203.85,207.609190790691932596,97206,1038,20180859.00,30882,31.77,11.00,-4.20
2-November-2017,210.00,215.95,206.05,209.00,211.416777020968307036,168397,1707,35601951.00,46180,27.42,9.90,-1.00
1-November-2017,198.00,210.80,198.00,206.00,203.081922508467923002,336269,3889,68290155.00,75602,22.48,12.80,8.00
31-October-2017,210.00,210.00,207.45,207.45,207.688155265911901817,52555,408,10915051.00,30497,58.03,2.55,-2.55
30-October-2017,222.00,224.15,218.35,218.35,220.352354402065755497,121602,1483,26795287.00,60869,50.06,5.80,-3.65
27-October-2017,231.00,236.80,227.85,229.80,232.059638566545915965,97722,1123,22677332.00,30653,31.37,8.95,-1.20
26-October-2017,231.75,232.00,228.45,230.65,230.334492665960985936,52904,603,12185616.00,18123,34.26,3.55,-1.10
25-October-2017,232.55,234.90,229.00,231.75,231.966014029225646248,87389,1082,20271278.00,23523,26.92,5.90,-0.80
24-October-2017,229.90,237.10,226.65,229.95,231.893758821416938790,119737,1754,27766263.00,22652,18.92,10.45,0.05
23-October-2017,225.00,231.00,225.00,228.30,227.542794383667843914,116090,1143,26415443.00,56069,48.30,6.00,3.30
19-October-2017,230.00,231.80,224.50,226.80,227.922193700568891355,57656,823,13141082.00,19999,34.69,7.30,-3.20
18-October-2017,230.25,232.00,224.25,229.10,229.270060698509549686,188802,2084,43286646.00,59369,31.45,7.75,-1.15
17-October-2017,220.70,229.75,216.80,228.85,227.482424892883094321,478916,3875,108944973.00,70386,14.70,12.95,8.15
16-October-2017,220.00,222.55,211.55,218.85,218.546827715060129996,190005,2112,41524990.00,53463,28.14,11.00,-1.15
13-October-2017,219.80,223.35,211.50,217.85,219.658139713966690766,467498,4240,102689741.00,86862,18.58,11.85,-1.95
12-October-2017,204.00,212.75,197.10,212.75,206.871183210184658908,233999,2344,48407650.00,98499,42.09,15.65,8.75
11-October-2017,201.00,211.70,195.55,202.65,202.622906455500215931,530261,6597,107443025.00,127130,23.97,16.15,1.65
10-October-2017,177.50,193.25,174.05,193.25,190.268034037656554875,479704,2990,91272337.00,76213,15.89,19.20,15.75
9-October-2017,169.70,177.40,164.60,175.70,172.058787308837688363,178644,2161,30737270.00,32891,18.41,12.80,6.00
6-October-2017,168.55,171.30,166.90,169.70,169.069080162541558921,78503,997,13272430.00,26330,33.54,4.40,1.15
5-October-2017,164.00,168.45,162.20,166.85,165.919580137727722886,173676,1991,28816249.00,49608,28.56,6.25,2.85
4-October-2017,158.50,167.00,153.80,165.10,161.563821428915021277,311831,3207,50380608.00,59233,19.00,13.20,6.60
3-October-2017,155.00,160.50,153.05,158.60,158.113578408856930167,252548,2590,39931268.00,83117,32.91,7.45,3.60
29-September-2017,148.50,155.00,145.30,152.45,151.185210541367327307,230786,2766,34891430.00,63532,27.53,9.70,3.95
28-September-2017,136.70,148.30,130.60,146.60,144.181306557367677910,349866,3356,50444137.00,59486,17.00,17.70,9.90
27-September-2017,138.00,138.00,133.70,134.85,135.845973703795584222,100775,1101,13689878.00,39837,39.53,4.30,-3.15
26-September-2017,129.90,135.15,129.90,133.60,132.850595432415936865,140906,1707,18719446.00,42942,30.48,5.25,3.70
25-September-2017,130.60,133.95,124.50,127.35,128.323134216632981510,106872,1364,13714150.00,26625,24.91,9.45,-3.25
22-September-2017,132.10,134.00,127.85,128.65,130.316979046378270610,101319,1047,13203586.00,29060,28.68,6.15,-3.45
21-September-2017,136.20,136.20,129.50,132.50,132.554487179487179487,78936,956,10463321.00,21920,27.77,6.70,-3.70
20-September-2017,141.15,149.90,130.00,137.45,141.070501678453434527,150734,1457,21264121.00,52519,34.84,19.90,-3.70
19-September-2017,140.15,140.65,136.05,136.90,137.306032486065659508,66921,712,9188657.00,28108,42.00,4.60,-3.25
18-September-2017,142.80,145.50,138.05,139.55,141.844291902099788672,66721,741,9463993.00,31748,47.58,7.45,-3.25
15-September-2017,148.95,148.95,141.80,142.70,144.696088173494853259,131831,1888,19075430.00,26000,19.72,7.15,-6.25
14-September-2017,149.70,151.25,144.25,147.35,147.523554508688502733,180008,2406,26555420.00,38458,21.36,7.00,-2.35
13-September-2017,154.00,156.00,143.00,146.60,152.039847659815555065,317710,3579,48304580.00,86611,27.26,13.00,-7.40
12-September-2017,134.00,147.40,134.00,147.40,143.429876299327406989,318915,3009,45741939.00,101384,31.79,13.40,13.40
11-September-2017,132.30,134.50,132.20,134.00,133.776945255889828900,52718,508,7052453.00,21849,41.45,2.30,1.70
8-September-2017,130.25,133.50,128.70,131.75,131.485594292735708914,109054,1124,14339030.00,45501,41.72,4.80,1.50
7-September-2017,127.70,131.65,127.30,129.25,129.332573218625113729,86829,923,11229818.00,29705,34.21,4.35,1.55
6-September-2017,123.65,130.00,123.20,127.95,126.404925303454715219,85680,881,10830374.00,29562,34.50,6.80,4.30
5-September-2017,124.50,126.85,123.90,126.40,125.907634742048745482,78038,622,9825580.00,30378,38.93,2.95,1.90
4-September-2017,127.45,127.45,120.50,123.20,123.267277918223094240,79509,777,9800858.00,27954,35.16,6.95,-4.25
1-September-2017,126.50,129.95,126.30,127.40,127.923995017333114456,103559,1011,13247681.00,48534,46.87,3.65,0.90
31-August-2017,125.00,128.60,122.65,126.75,125.287356146285958655,130949,1372,16406254.00,,,5.95,1.75
30-August-2017,118.60,126.70,118.30,124.30,122.248135879906970188,141890,1498,17345788.00,29306,20.65,8.40,5.70
29-August-2017,119.50,120.00,115.80,117.25,117.835552914921674612,138014,1271,16262956.00,36697,26.59,4.20,-2.25
28-August-2017,109.50,119.70,109.50,117.60,115.026790969521104731,242955,2224,27946334.00,55411,22.81,10.20,8.10
24-August-2017,110.10,110.25,107.05,108.85,108.821073125744514608,78071,674,8495770.00,17707,22.68,3.20,-1.25
23-August-2017,108.80,109.80,107.60,109.30,109.103701825557809330,39440,282,4303050.00,15666,39.72,2.20,0.50
22-August-2017,107.00,108.35,104.95,107.60,107.326585436054878633,41692,339,4474660.00,12216,29.30,3.40,0.60
21-August-2017,110.10,110.10,103.00,106.20,107.999652139343040302,60369,494,6519831.00,29072,48.16,7.10,-3.90
18-August-2017,110.00,110.80,107.85,110.00,109.396981172329190890,74996,658,8204336.00,36153,48.21,2.95,0.00
17-August-2017,111.25,112.80,109.60,111.20,111.305501995426214071,44602,562,4964448.00,11636,26.09,3.20,-0.05
16-August-2017,115.00,115.00,109.00,110.25,110.448790883632456804,56777,587,6270951.00,23292,41.02,6.00,-4.75
14-August-2017,110.50,112.55,106.80,110.60,109.627652533194271731,99716,877,10931631.00,36815,36.92,5.75,0.10
11-August-2017,111.50,111.80,105.35,107.55,108.111269976583828813,185342,1887,20037559.00,54025,29.15,6.45,-3.95
10-August-2017,119.40,124.00,113.80,117.05,119.076534675997041588,140616,1672,16744066.00,32093,22.82,10.20,-2.35
9-August-2017,125.70,126.45,121.70,123.10,124.482913082536518132,81261,689,10115606.00,31917,39.28,4.75,-2.60
8-August-2017,127.50,129.50,125.05,126.15,126.524676049352098704,64516,551,8162866.00,18614,28.85,4.45,-1.35
7-August-2017,124.10,131.00,124.10,127.80,127.624612356316502943,161553,1420,20618139.00,28308,17.52,6.90,3.70
4-August-2017,124.00,129.50,120.95,123.85,123.299590275880906856,91525,766,11284995.00,21242,23.21,8.55,-0.15
3-August-2017,125.90,128.00,124.00,124.30,125.436058636844491461,33085,362,4150052.00,14354,43.39,4.00,-1.60
2-August-2017,126.00,131.40,125.70,126.85,128.083520312872131065,79777,732,10218119.00,19899,24.94,5.70,0.85
1-August-2017,125.35,126.40,123.95,125.70,125.178954519792932530,104507,838,13082077.00,14924,14.28,2.45,0.35
31-July-2017,126.20,128.00,123.95,124.65,126.194621465243256458,61355,637,7742671.00,16297,26.56,4.05,-1.55
28-July-2017,127.00,129.85,124.60,126.40,127.467362682194117865,107852,1025,13747610.00,27453,25.45,5.25,-0.60
27-July-2017,129.95,131.20,124.95,127.30,127.711629004528446057,88993,964,11365441.00,28245,31.74,6.25,-2.65
26-July-2017,130.00,132.00,127.00,128.70,129.544656231424608678,126175,1160,16345297.00,24389,19.33,5.00,-1.30
25-July-2017,133.05,133.75,127.10,128.30,129.381644330673091401,146102,1255,18902917.00,41876,28.66,6.65,-4.75
24-July-2017,130.50,135.50,130.50,131.45,133.845105023249421627,174628,1752,23373103.00,59692,34.18,5.00,0.95
21-July-2017,123.90,129.45,122.40,129.45,126.976672275357185027,135504,1079,17205847.00,54402,40.15,7.05,5.55
20-July-2017,125.60,125.60,122.60,123.30,123.753090067464421135,60921,656,7539162.00,19206,31.53,3.00,-2.30
19-July-2017,124.40,126.45,119.20,124.50,123.415188293408402825,75308,770,9294151.00,26513,35.21,7.25,0.10
18-July-2017,124.30,125.95,120.55,124.40,124.096476065362188573,43389,454,5384422.00,13221,30.47,5.40,0.10
17-July-2017,126.10,126.85,124.25,125.25,125.390325565002863562,45398,422,5692470.00,21806,48.03,2.60,-0.85
14-July-2017,126.90,127.00,123.60,125.20,124.948170850486344687,77003,694,9621384.00,36250,47.08,3.40,-1.70
13-July-2017,127.95,128.50,123.35,126.25,126.133838950260752537,71332,1071,8997379.00,23517,32.97,5.15,-1.70
12-July-2017,126.50,129.00,125.15,125.75,126.690090801421239636,70924,871,8985368.00,26054,36.74,3.85,-0.75
11-July-2017,129.20,129.90,126.40,127.45,128.005791935843172198,58357,620,7470034.00,22625,38.77,3.50,-1.75
10-July-2017,130.00,131.50,125.00,128.30,128.328564685378163465,82623,668,10602891.00,51559,62.40,6.50,-1.70
7-July-2017,128.40,129.00,127.40,128.35,128.328731166990393196,57147,544,7333602.00,27021,47.28,1.60,-0.05
6-July-2017,127.80,129.50,126.50,128.55,128.366099123626857382,73827,762,9476884.00,35019,47.43,3.00,0.75
5-July-2017,127.30,128.00,125.85,127.30,126.858837708560882829,79653,634,10104687.00,33543,42.11,2.15,0.00
4-July-2017,127.05,127.90,124.00,126.80,126.762790209055573064,95190,790,12066550.00,35927,37.74,3.90,-0.25
3-July-2017,124.10,126.50,123.55,126.10,125.486231249635206910,85665,756,10749778.00,33359,38.94,2.95,2.00
30-June-2017,126.00,126.00,121.80,123.90,123.508325299007217864,76754,600,9479758.00,27199,35.44,4.20,-2.10
29-June-2017,124.95,124.95,122.00,123.55,123.723824884229561477,81843,645,10125929.00,30437,37.19,2.95,-1.40
28-June-2017,125.90,128.40,120.00,123.35,125.601997661467726272,252295,1785,31688756.00,71501,28.34,8.40,-2.55
27-June-2017,119.00,124.55,117.85,123.95,122.019193564030444259,195899,1175,23903438.00,69443,35.45,6.70,4.95
